4602,5899,2025-05-03 10:07:03.9152787,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,7752,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4603,5900,2025-05-03 10:07:03.9482458,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,7752,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4604,5901,2025-05-03 10:07:03.9482484,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,7752,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NKSQGP7F2NH-5319275A.WhatsAppDesktop""},{""@Name"":""updateGuid"",""#text"":""a751877a-3280-4af7-8c29-5e14b350cb55""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4605,5902,2025-05-03 10:07:03.9482501,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,7752,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4606,5903,2025-05-03 10:07:03.9482520,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,7752,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NKSQGP7F2NH-5319275A.WhatsAppDesktop""},{""@Name"":""updateGuid"",""#text"":""a751877a-3280-4af7-8c29-5e14b350cb55""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4607,5904,2025-05-03 10:07:03.9482535,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,7752,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4608,5905,2025-05-03 10:08:18.8096510,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,12856,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.427.609.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""b83d28cc-f66f-43f1-a1ff-28b0adb76e17""},{""@Name"":""updateRevisionNumber"",""#text"":""200""}]}}"
4609,5906,2025-05-03 10:08:18.8096532,43,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,12856,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.427.609.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""b83d28cc-f66f-43f1-a1ff-28b0adb76e17""},{""@Name"":""updateRevisionNumber"",""#text"":""200""}]}}"
4610,5907,2025-05-03 10:09:38.7119674,19,Info,Microsoft-Windows-WindowsUpdateClient,System,6296,12856,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.427.609.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""b83d28cc-f66f-43f1-a1ff-28b0adb76e17""},{""@Name"":""updateRevisionNumber"",""#text"":""200""},{""@Name"":""serviceGuid"",""#text"":""9482f4b4-e343-43b6-b170-9a65bc822c77""}]}}"
4611,5908,2025-05-03 10:34:48.7058049,105,Info,Microsoft-Windows-Kernel-Power,System,4,9516,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""AcOnline"",""#text"":""False""},{""@Name"":""RemainingCapacity"",""#text"":""50000""},{""@Name"":""FullChargeCapacity"",""#text"":""50000""}]}}"
4612,5909,2025-05-03 10:49:41.9658809,7040,Info,Service Control Manager,System,676,11904,Server002,33,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from demand start to auto start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4613,5910,2025-05-03 10:52:01.6519669,7040,Info,Service Control Manager,System,676,10172,Server002,33,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4614,5911,2025-05-03 10:59:36.5998893,6013,Info,EventLog,System,0,0,Server002,33,,System uptime,,,The system uptime is 96109 seconds,"TimeZone: 60, 0 GMT Standard Time",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""96109, 60, 0 GMT Standard Time"",""Binary"":""31-00-2E-00-31-00-00-00-30-00-00-00-57-00-69-00-6E-00-64-00-6F-00-77-00-73-00-20-00-31-00-30-00-20-00-48-00-6F-00-6D-00-65-00-00-00-31-00-30-00-2E-00-30-00-2E-00-31-00-39-00-30-00-34-00-35-00-20-00-42-00-75-00-69-00-6C-00-64-00-20-00-31-00-39-00-30-00-34-00-35-00-20-00-20-00-00-00-4D-00-75-00-6C-00-74-00-69-00-70-00-72-00-6F-00-63-00-65-00-73-00-73-00-6F-00-72-00-20-00-46-00-72-00-65-00-65-00-00-00-31-00-39-00-30-00-34-00-31-00-2E-00-76-00-62-00-5F-00-72-00-65-00-6C-00-65-00-61-00-73-00-65-00-2E-00-31-00-39-00-31-00-32-00-30-00-36-00-2D-00-31-00-34-00-30-00-36-00-00-00-36-00-36-00-37-00-64-00-37-00-35-00-64-00-33-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-39-00-00-00-32-00-00-00-34-00-30-00-39-00-36-00-00-00-38-00-30-00-39-00-00-00-53-00-65-00-72-00-76-00-65-00-72-00-30-00-30-00-32-00-00-00-00-00""}}"
4615,5912,2025-05-03 11:00:03.9726513,6013,Info,EventLog,System,0,0,Server002,33,,System uptime,,,The system uptime is 96136 seconds,"TimeZone: 60, 0 GMT Standard Time",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""96136, 60, 0 GMT Standard Time"",""Binary"":""31-00-2E-00-31-00-00-00-30-00-00-00-57-00-69-00-6E-00-64-00-6F-00-77-00-73-00-20-00-31-00-30-00-20-00-48-00-6F-00-6D-00-65-00-00-00-31-00-30-00-2E-00-30-00-2E-00-31-00-39-00-30-00-34-00-35-00-20-00-42-00-75-00-69-00-6C-00-64-00-20-00-31-00-39-00-30-00-34-00-35-00-20-00-20-00-00-00-4D-00-75-00-6C-00-74-00-69-00-70-00-72-00-6F-00-63-00-65-00-73-00-73-00-6F-00-72-00-20-00-46-00-72-00-65-00-65-00-00-00-31-00-39-00-30-00-34-00-31-00-2E-00-76-00-62-00-5F-00-72-00-65-00-6C-00-65-00-61-00-73-00-65-00-2E-00-31-00-39-00-31-00-32-00-30-00-36-00-2D-00-31-00-34-00-30-00-36-00-00-00-36-00-36-00-37-00-64-00-37-00-35-00-64-00-33-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-39-00-00-00-32-00-00-00-34-00-30-00-39-00-36-00-00-00-38-00-30-00-39-00-00-00-53-00-65-00-72-00-76-00-65-00-72-00-30-00-30-00-32-00-00-00-00-00""}}"
4616,5913,2025-05-03 13:03:59.4898773,105,Info,Microsoft-Windows-Kernel-Power,System,4,13040,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""AcOnline"",""#text"":""True""},{""@Name"":""RemainingCapacity"",""#text"":""13500""},{""@Name"":""FullChargeCapacity"",""#text"":""50000""}]}}"
4617,5914,2025-05-03 14:42:48.5032444,7040,Info,Service Control Manager,System,676,2072,Server002,33,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from demand start to auto start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4618,5915,2025-05-03 14:45:27.5234641,7040,Info,Service Control Manager,System,676,5272,Server002,33,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4619,5916,2025-05-03 22:25:08.0170394,105,Info,Microsoft-Windows-Kernel-Power,System,4,12628,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""AcOnline"",""#text"":""False""},{""@Name"":""RemainingCapacity"",""#text"":""50000""},{""@Name"":""FullChargeCapacity"",""#text"":""50000""}]}}"
4620,5917,2025-05-03 23:29:44.7498496,24,Info,Microsoft-Windows-Kernel-General,System,1672,1728,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
4621,5918,2025-05-03 23:29:44.7503507,1,Info,Microsoft-Windows-Kernel-General,System,1672,1728,Server002,33,S-1-5-18,The system time was changed,,,OldTime: 2025-05-03 22:25:09.0958991,NewTime: 2025-05-03 23:29:44.7490000,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2025-05-03 23:29:44.7490000""},{""@Name"":""OldTime"",""#text"":""2025-05-03 22:25:09.0958991""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\VBoxService.exe""},{""@Name"":""ProcessID"",""#text"":""1672""}]}}"
4622,5919,2025-05-03 23:29:45.1356710,134,Warning,Microsoft-Windows-Time-Service,System,9060,7012,Server002,33,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""TMP_EVENT_MANUAL_PEER_DNS_ERROR"",""Data"":[{""@Name"":""ErrorMessage"",""#text"":""No such host is known. (0x80072AF9)""},{""@Name"":""RetryMinutes"",""#text"":""15""},{""@Name"":""DomainPeer"",""#text"":""time.windows.com,0x9""}]}}"
4623,5920,2025-05-03 23:29:48.5009457,1,Info,Microsoft-Windows-Kernel-General,System,4,11744,Server002,33,S-1-5-18,The system time was changed,,,OldTime: 2025-05-04 06:55:01.0466954,NewTime: 2025-05-03 23:29:48.5000000,Reason: System time synchronized with the hardware clock.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2025-05-03 23:29:48.5000000""},{""@Name"":""OldTime"",""#text"":""2025-05-04 06:55:01.0466954""},{""@Name"":""Reason"",""#text"":""2""},{""@Name"":""ProcessName""},{""@Name"":""ProcessID"",""#text"":""4""}]}}"
4624,5921,2025-05-03 23:29:48.5926038,7009,Error,Service Control Manager,System,676,5316,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""30000""},{""@Name"":""param2"",""#text"":""Computer Browser""}],""Binary"":""42-00-72-00-6F-00-77-00-73-00-65-00-72-00-00-00""}}"
4625,5922,2025-05-03 23:29:48.6059707,7011,Error,Service Control Manager,System,676,13896,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""30000""},{""@Name"":""param2"",""#text"":""WinHttpAutoProxySvc""}]}}"
4626,5923,2025-05-03 23:29:48.7329868,10010,Error,Microsoft-Windows-DistributedCOM,System,912,1648,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":{""@Name"":""param1"",""#text"":""{D726464B-98F1-4627-86CD-4A082A1E5307}""}}}"
4627,5924,2025-05-04 06:55:01.8795084,24,Info,Microsoft-Windows-Kernel-General,System,1672,1728,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
4628,5925,2025-05-04 06:55:01.8802602,1,Info,Microsoft-Windows-Kernel-General,System,1672,1728,Server002,33,S-1-5-18,The system time was changed,,,OldTime: 2025-05-03 23:29:49.1184883,NewTime: 2025-05-04 06:55:01.8790000,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2025-05-04 06:55:01.8790000""},{""@Name"":""OldTime"",""#text"":""2025-05-03 23:29:49.1184883""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\VBoxService.exe""},{""@Name"":""ProcessID"",""#text"":""1672""}]}}"
4629,5926,2025-05-04 06:55:02.3360279,7000,Error,Service Control Manager,System,676,5316,Server002,33,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Computer Browser""},{""@Name"":""param2"",""#text"":""%%1053""}],""Binary"":""42-00-72-00-6F-00-77-00-73-00-65-00-72-00-00-00""}}"
4630,5927,2025-05-04 06:55:03.1566322,137,Info,Microsoft-Windows-Time-Service,System,9060,2636,Server002,33,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""TMP_EVENT_MANUAL_PEER_SUCCESS_ERROR"",""Data"":{""@Name"":""ManualPeer"",""#text"":""time.windows.com,0x9""}}}"
4631,5928,2025-05-04 06:55:03.1911926,37,Info,Microsoft-Windows-Time-Service,System,9060,2636,Server002,33,S-1-5-19,Synchronizing system time from time service,,,ServerAddress: time.windows.com,"ServerIP: time.windows.com,0x9 (ntp.m|0x9|0.0.0.0:123-&gt;104.40.149.189:123)",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""TMP_EVENT_TIME_SOURCE_REACHABLE"",""Data"":{""@Name"":""TimeSource"",""#text"":""time.windows.com,0x9 (ntp.m|0x9|0.0.0.0:123-&gt;104.40.149.189:123)""}}}"
4632,5929,2025-05-14 12:43:57.6197960,6013,Info,EventLog,System,0,0,Server002,33,,System uptime,,,The system uptime is 163969 seconds,"TimeZone: 60, 0 GMT Standard Time",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""163969, 60, 0 GMT Standard Time"",""Binary"":""31-00-2E-00-31-00-00-00-30-00-00-00-57-00-69-00-6E-00-64-00-6F-00-77-00-73-00-20-00-31-00-30-00-20-00-48-00-6F-00-6D-00-65-00-00-00-31-00-30-00-2E-00-30-00-2E-00-31-00-39-00-30-00-34-00-35-00-20-00-42-00-75-00-69-00-6C-00-64-00-20-00-31-00-39-00-30-00-34-00-35-00-20-00-20-00-00-00-4D-00-75-00-6C-00-74-00-69-00-70-00-72-00-6F-00-63-00-65-00-73-00-73-00-6F-00-72-00-20-00-46-00-72-00-65-00-65-00-00-00-31-00-39-00-30-00-34-00-31-00-2E-00-76-00-62-00-5F-00-72-00-65-00-6C-00-65-00-61-00-73-00-65-00-2E-00-31-00-39-00-31-00-32-00-30-00-36-00-2D-00-31-00-34-00-30-00-36-00-00-00-36-00-36-00-37-00-64-00-37-00-35-00-64-00-33-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-39-00-00-00-32-00-00-00-34-00-30-00-39-00-36-00-00-00-38-00-30-00-39-00-00-00-53-00-65-00-72-00-76-00-65-00-72-00-30-00-30-00-32-00-00-00-00-00""}}"
4633,5930,2025-05-14 12:43:57.1589377,24,Info,Microsoft-Windows-Kernel-General,System,1672,1728,Server002,33,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
4634,5931,2025-05-14 12:43:57.1604335,1,Info,Microsoft-Windows-Kernel-General,System,1672,1728,Server002,33,S-1-5-18,The system time was changed,,,OldTime: 2025-05-04 06:55:12.6385398,NewTime: 2025-05-14 12:43:57.1580000,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2025-05-14 12:43:57.1580000""},{""@Name"":""OldTime"",""#text"":""2025-05-04 06:55:12.6385398""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\VBoxService.exe""},{""@Name"":""ProcessID"",""#text"":""1672""}]}}"
